Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:37:50.728,,-108,-207,1037,350,-1050,420,-88,103,-423
18:37:50.747,,-113,-207,1025,-70,-420,-70,-91,108,-429
18:37:50.766,,-115,-215,1023,-350,-490,-560,-97,109,-430
18:37:50.785,,-113,-222,1031,-560,-1050,-770,-87,112,-438
18:37:50.803,,-117,-206,1038,-980,-1540,-1610,-96,109,-430
18:37:50.822,,-113,-204,1041,-2240,-1470,-2450,-100,109,-430
18:37:50.841,,-114,-196,1029,-3220,-1260,-3080,-94,112,-433
18:37:50.860,,-116,-223,1007,-5460,-1190,-2940,-91,114,-426
18:37:50.878,,-116,-212,1004,-4060,-1260,-2870,-93,102,-432
18:37:50.897,,-104,-200,1022,-2240,-1330,-2940,-90,115,-429
18:37:50.916,,-103,-196,1012,-2310,-1260,-2870,-85,103,-424
18:37:50.935,,-104,-200,1004,-1960,-840,-2380,-91,100,-426
18:37:50.954,,-110,-209,990,-2310,70,-1120,-94,103,-433
18:37:50.972,,-99,-244,1018,-700,-420,-840,-87,105,-433
18:37:50.991,,-121,-202,1024,1190,-1190,-700,-90,105,-430
18:37:51.010,,-114,-213,1031,280,-1330,-2240,-93,109,-442
18:37:51.029,,-116,-204,1019,-630,-1120,-2940,-85,112,-433
18:37:51.048,,-108,-215,1015,-630,-1890,-3010,-94,112,-447
18:37:51.066,,-104,-214,1016,0,-1960,-2940,-93,105,-424
18:37:51.085,,-99,-205,1028,490,-1750,-2590,-93,112,-435
18:37:51.104,,-101,-208,1027,-140,-1470,-2030,-96,112,-430
18:37:51.123,,-104,-220,1025,-1540,-1120,-1750,-88,108,-430
18:37:51.142,,-111,-228,1017,-1890,-420,-1260,-87,105,-427
18:37:51.160,,-113,-226,1004,-1610,-280,-770,-93,108,-421
18:37:51.179,,-110,-214,1016,-770,-420,-630,-100,115,-424
18:37:51.198,,-103,-216,1046,-910,-840,-210,-88,102,-423
18:37:51.217,,-101,-209,1046,-910,-1120,420,-91,106,-429
18:37:51.235,,-103,-218,1048,-1540,-1050,1190,-88,111,-423
18:37:51.254,,-100,-225,1053,-1540,-700,1890,-82,103,-429
18:37:51.273,,-106,-221,1037,-1470,70,1820,-90,109,-436
18:37:51.292,,-109,-226,1015,-2380,560,1260,-91,111,-430
18:37:51.311,,-113,-234,1007,-3010,420,350,-88,112,-438
18:37:51.329,,-113,-239,1014,-2030,-420,-490,-90,112,-435
18:37:51.348,,-110,-228,1030,-420,-910,-700,-81,102,-429
18:37:51.367,,-107,-209,1051,980,-1190,-490,-91,109,-432
18:37:51.386,,-107,-205,1054,490,-1050,-420,-90,112,-426
18:37:51.405,,-107,-215,1051,-1190,-420,-420,-85,109,-430
18:37:51.423,,-114,-230,1029,-3220,350,-910,-84,106,-435
18:37:51.442,,-118,-250,1010,-4340,140,-1260,-82,108,-429
18:37:51.461,,-116,-247,1007,-2380,-70,-1680,-91,109,-435
18:37:51.480,,-114,-232,1017,-840,-420,-1680,-87,106,-426
18:37:51.499,,-114,-232,1017,-840,-420,-1680,-84,108,-430
18:37:51.517,,-113,-216,1016,-770,-420,-1470,-93,109,-429
18:37:51.536,,-111,-211,1027,-1120,-770,-1120,-90,111,-433
18:37:51.555,,-107,-212,1037,-1610,-980,-980,-88,108,-433
18:37:51.574,,-102,-230,1049,-2240,-560,-700,-90,106,-429
18:37:51.592,,-110,-240,1047,-2380,420,-560,-84,109,-424
18:37:51.611,,-121,-246,1021,-3150,1120,-420,-82,109,-435
18:37:51.630,,-116,-262,1017,-3500,-140,-280,-79,108,-420
18:37:51.649,,-107,-260,1041,-560,-490,70,-79,108,-420
18:37:51.668,,-112,-226,1037,1540,280,280,-87,105,-423
18:37:51.686,,-122,-229,1004,70,980,-70,-90,112,-435
18:37:51.705,,-121,-239,991,-630,770,70,-84,109,-439
18:37:51.724,,-113,-234,1000,-210,-280,350,-90,109,-432
18:37:51.743,,-105,-226,1032,700,-1400,630,-79,111,-432
18:37:51.762,,-105,-231,1064,840,-980,1120,-87,111,-429
18:37:51.780,,-115,-230,1045,210,-70,1330,-85,109,-426
18:37:51.799,,-115,-234,1023,-210,-70,1120,-81,106,-436
18:37:51.818,,-112,-230,1029,350,-70,560,-87,108,-433
18:37:51.837,,-114,-230,1029,350,-140,0,-87,115,-438
18:37:51.856,,-117,-224,1027,350,-210,-700,-88,109,-424
18:37:51.874,,-122,-234,1023,-280,-70,-1120,-82,111,-433
18:37:51.893,,-123,-244,1021,-490,-420,-770,-76,111,-429
18:37:51.912,,-118,-236,1036,420,-1050,-280,-88,112,-429
18:37:51.931,,-107,-219,1055,1120,-1400,-210,-90,108,-436
18:37:51.949,,-110,-219,1054,210,-910,-350,-88,109,-444
18:37:51.968,,-112,-237,1040,-490,-560,-210,-82,112,-438
18:37:51.987,,-113,-228,1027,350,-630,-350,-88,109,-436
18:37:52.006,,-106,-216,1054,1890,-980,-1050,-82,99,-442
18:37:52.025,,-109,-218,1063,1330,-910,-1260,-94,114,-441
18:37:52.043,,-116,-235,1054,280,-630,-1050,-90,109,-432
18:37:52.062,,-118,-232,1040,140,-490,-980,-87,114,-421
18:37:52.081,,-114,-235,1061,490,-1260,-490,-87,103,-421
18:37:52.100,,-112,-218,1098,1890,-1680,-70,-85,109,-433
18:37:52.119,,-121,-218,1083,210,-840,-280,-90,112,-429
18:37:52.137,,-117,-244,1077,-1050,-770,-280,-94,108,-436
18:37:52.156,,-112,-225,1084,490,-420,-210,-88,112,-436
18:37:52.175,,-111,-215,1066,-210,350,-770,-93,111,-438
18:37:52.194,,-113,-228,1024,-2100,1120,-1400,-96,108,-442
18:37:52.213,,-116,-238,996,-2660,1120,-1820,-93,115,-438
18:37:52.231,,-108,-234,1006,-1470,-210,-1540,-93,112,-430
18:37:52.250,,-94,-211,1066,1190,-2100,-840,-88,118,-438
18:37:52.269,,-88,-175,1114,3080,-2170,-350,-93,115,-432
18:37:52.288,,-88,-177,1090,1470,-980,-280,-97,103,-429
18:37:52.306,,-91,-199,1046,70,-70,-770,-90,114,-439
18:37:52.325,,-103,-220,1021,-210,700,-1330,-88,114,-432
18:37:52.344,,-116,-232,980,-1120,1540,-2240,-88,111,-432
18:37:52.363,,-121,-239,957,-2310,1610,-3010,-87,105,-429
18:37:52.382,,-120,-224,961,-1470,980,-3220,-90,111,-436
18:37:52.400,,-107,-193,995,70,-350,-2800,-88,106,-427
18:37:52.419,,-98,-167,1036,1190,-980,-1960,-88,111,-423
18:37:52.438,,-100,-180,1047,-770,-210,-210,-96,114,-438
18:37:52.457,,-108,-213,983,-3640,630,1400,-87,115,-439
18:37:52.476,,-99,-217,940,-3500,350,1470,-81,108,-435
18:37:52.494,,-88,-215,990,-980,-490,980,-90,111,-433
18:37:52.513,,-106,-222,1017,-1050,210,980,-76,114,-438
18:37:52.532,,-128,-232,952,-3850,1820,420,-90,112,-438
18:37:52.551,,-128,-232,905,-4480,1820,-420,-87,108,-436
18:37:52.570,,-117,-217,934,-1960,-70,-350,-88,114,-435
18:37:52.588,,-110,-212,989,-490,-1750,490,-87,114,-438
18:37:52.607,,-107,-197,1022,-560,-1890,910,-84,111,-436
18:37:52.626,,-113,-222,1019,-2870,-1400,1400,-84,111,-436
18:37:52.645,,-117,-250,1022,-3360,-1610,2240,-93,105,-430
18:37:52.664,,-113,-252,1047,-1540,-1610,2660,-85,115,-433
18:37:52.682,,-113,-235,1030,-1120,0,1680,-84,108,-433
18:37:52.701,,-115,-247,985,-2590,1610,70,-84,109,-424
18:37:52.720,,-114,-263,947,-2870,1890,-980,-88,105,-439
18:37:52.739,,-110,-239,955,-560,700,-1890,-87,109,-433
18:37:52.757,,-97,-196,993,1960,-490,-2590,-88,117,-441
18:37:52.776,,-92,-176,1008,1820,-840,-3010,-91,112,-435
18:37:52.795,,-92,-185,1000,700,-700,-2870,-84,109,-436
18:37:52.814,,-101,-213,985,-420,-630,-2030,-85,115,-436
18:37:52.833,,-111,-238,981,-1190,-770,-910,-76,114,-444
18:37:52.851,,-120,-247,978,-910,-700,-350,-91,106,-439
18:37:52.870,,-122,-244,994,-350,-770,-210,-84,112,-433
18:37:52.889,,-123,-227,1015,350,-420,-70,-88,111,-438
18:37:52.908,,-123,-204,1001,-70,770,-420,-82,109,-435
18:37:52.927,,-126,-208,946,-2450,1820,-1190,-88,111,-432
18:37:52.945,,-122,-229,922,-3290,1330,-1400,-90,109,-439
18:37:52.964,,-112,-220,939,-1750,-210,-1260,-81,118,-438
18:37:52.983,,-106,-214,978,-770,-1540,-770,-88,106,-438
18:37:53.002,,-106,-210,1011,-560,-1890,-70,-85,106,-427
18:37:53.020,,-104,-213,1027,-420,-1820,560,-88,108,-433
18:37:53.039,,-113,-230,1006,-1330,-630,770,-76,111,-430
18:37:53.058,,-121,-261,969,-2520,210,630,-82,102,-432
18:37:53.077,,-114,-263,958,-1050,-420,0,-82,106,-433
18:37:53.096,,-103,-235,996,1610,-1540,-840,-87,112,-436
18:37:53.114,,-99,-208,1050,3080,-2030,-1400,-93,112,-441
18:37:53.133,,-107,-207,1053,1470,-1050,-1470,-82,106,-429
18:37:53.152,,-112,-226,1016,-560,0,-1260,-91,109,-426
18:37:53.171,,-114,-240,987,-1120,0,-770,-88,109,-442
18:37:53.190,,-114,-240,989,-280,-630,-700,-82,111,-433
18:37:53.208,,-109,-218,1016,980,-1260,-1190,-87,105,-424
18:37:53.227,,-108,-214,1031,280,-910,-1610,-90,111,-438
18:37:53.246,,-113,-227,1025,-1050,-420,-1400,-84,112,-436
18:37:53.265,,-118,-225,991,-1540,0,-1190,-81,111,-435
18:37:53.283,,-118,-225,991,-1540,-420,-1120,-93,106,-438
18:37:53.302,,-109,-230,994,-1050,-420,-1120,-87,114,-438
18:37:53.321,,-105,-228,1010,-490,-700,-770,-88,115,-436
18:37:53.340,,-110,-217,1000,-350,-140,-630,-82,105,-438
18:37:53.359,,-116,-221,967,-1330,560,-1190,-90,108,-436
18:37:53.377,,-114,-234,961,-1400,70,-1400,-90,121,-439
18:37:53.396,,-109,-223,983,140,-770,-1120,-99,114,-438
18:37:53.415,,-109,-215,997,490,-980,-770,-90,106,-430
18:37:53.434,,-110,-215,1002,210,-910,-350,-82,111,-430
18:37:53.453,,-105,-226,1002,0,-840,210,-84,112,-438
18:37:53.471,,-110,-223,988,-70,-630,490,-85,100,-429
18:37:53.490,,-110,-234,1002,140,-980,630,-88,105,-433
18:37:53.509,,-114,-234,1012,420,-1120,630,-90,115,-436
18:37:53.528,,-112,-228,1006,350,-630,-70,-88,108,-435
18:37:53.547,,-111,-233,993,-420,-280,-770,-82,111,-429
18:37:53.565,,-111,-238,998,-140,-630,-770,-91,117,-439
18:37:53.584,,-108,-220,1027,910,-1400,-350,-94,112,-433
18:37:53.603,,-110,-210,1037,630,-1120,-210,-88,111,-429
18:37:53.622,,-113,-217,1022,-420,-210,-350,-88,111,-429
18:37:53.640,,-115,-233,1005,-910,70,-280,-91,106,-439
18:37:53.659,,-110,-245,1002,-490,-490,-210,-88,109,-438
18:37:53.678,,-102,-232,1020,840,-980,-280,-88,112,-430
18:37:53.697,,-95,-207,1035,1820,-910,-490,-84,105,-433
18:37:53.716,,-105,-198,1011,770,210,-1050,-88,103,-430
18:37:53.734,,-106,-221,991,-420,420,-1400,-87,114,-435
18:37:53.753,,-104,-224,992,490,-490,-1260,-88,105,-429
18:37:53.772,,-100,-207,1025,1820,-1190,-1120,-93,103,-423
18:37:53.791,,-104,-206,1037,1120,-700,-1050,-88,106,-433
18:37:53.810,,-115,-225,1006,-840,140,-700,-81,115,-436
18:37:53.828,,-116,-230,988,-770,280,-280,-91,109,-433
18:37:53.847,,-114,-218,991,-210,70,-210,-78,114,-430
18:37:53.866,,-110,-215,1001,-350,-210,-210,-90,112,-433
18:37:53.885,,-109,-211,1004,-560,-350,-210,-85,112,-439
18:37:53.903,,-103,-205,1013,-560,-560,-210,-90,108,-436
18:37:53.922,,-109,-220,1018,-1470,-700,210,-88,112,-432
18:37:53.941,,-114,-237,1024,-1680,-840,910,-91,114,-442
18:37:53.960,,-118,-229,1012,-1330,-420,910,-85,109,-438
18:37:53.979,,-115,-236,1005,-1750,0,490,-82,105,-433
18:37:53.997,,-119,-246,996,-1820,140,140,-88,103,-435
18:37:54.016,,-114,-238,997,-980,-210,-210,-85,109,-433
18:37:54.035,,-103,-215,1020,350,-1050,-490,-88,108,-436
18:37:54.054,,-101,-202,1045,630,-1260,-560,-93,106,-427
18:37:54.073,,-111,-217,1046,-420,-490,-420,-90,106,-438
18:37:54.091,,-127,-242,1009,-1960,280,-70,-90,111,-438
18:37:54.110,,-123,-249,1010,-1190,-350,280,-93,108,-430
18:37:54.129,,-110,-235,1044,490,-1260,280,-96,111,-436
18:37:54.148,,-106,-221,1071,770,-1190,140,-91,112,-436
18:37:54.166,,-112,-224,1066,-140,-490,70,-85,112,-436
18:37:54.185,,-116,-233,1043,-1190,140,-140,-82,105,-439
18:37:54.204,,-114,-240,1028,-1330,70,-490,-87,112,-429
18:37:54.223,,-102,-231,1049,140,-630,-770,-93,109,-430
18:37:54.242,,-97,-212,1064,980,-280,-1260,-81,115,-433
18:37:54.260,,-112,-217,1021,-1190,1190,-1820,-84,108,-427
18:37:54.279,,-119,-241,977,-2660,1400,-1890,-88,111,-430
18:37:54.298,,-115,-237,975,-1610,420,-1750,-84,123,-439
18:37:54.317,,-104,-218,1016,140,-910,-1260,-88,114,-432
18:37:54.336,,-100,-196,1040,490,-980,-840,-87,111,-430
18:37:54.354,,-107,-198,1028,-630,-140,-490,-82,112,-430
18:37:54.373,,-119,-223,991,-2030,490,-70,-87,109,-426
18:37:54.392,,-118,-240,989,-1750,-140,280,-88,106,-427
18:37:54.411,,-113,-233,1021,-140,-1050,350,-93,111,-429
18:37:54.430,,-110,-220,1053,560,-1120,280,-82,111,-433
18:37:54.448,,-122,-224,1036,-1120,280,70,-82,105,-427
18:37:54.467,,-131,-252,987,-3290,1120,70,-87,103,-424
18:37:54.486,,-127,-257,964,-3010,490,140,-87,115,-430
18:37:54.505,,-114,-239,992,-1260,-630,70,-88,112,-438
18:37:54.524,,-105,-211,1016,-280,-700,-350,-88,106,-432
18:37:54.542,,-104,-203,1009,-840,0,-840,-81,103,-429
18:37:54.561,,-107,-225,990,-1820,0,-630,-90,109,-426
18:37:54.580,,-107,-238,998,-980,-700,-140,-81,109,-432
18:37:54.599,,-107,-231,1016,70,-1120,140,-81,109,-427
18:37:54.617,,-108,-240,1033,140,-1260,280,-85,103,-427
18:37:54.636,,-111,-230,1042,770,-910,350,-87,111,-436
18:37:54.655,,-116,-230,1038,350,-560,70,-81,112,-433
18:37:54.674,,-118,-246,1038,-420,-560,-140,-87,112,-439
18:37:54.693,,-117,-241,1032,-140,-490,-350,-91,111,-436
18:37:54.711,,-110,-222,1020,70,-210,-980,-88,112,-436
18:37:54.730,,-113,-225,1009,-910,210,-1540,-84,112,-433
18:37:54.749,,-123,-244,994,-2100,630,-1540,-90,111,-427
18:37:54.768,,-123,-233,978,-1540,210,-1400,-85,109,-430
18:37:54.787,,-103,-208,1003,-70,-770,-1330,-87,106,-430
18:37:54.805,,-104,-213,1021,-350,-840,-770,-87,117,-432
18:37:54.824,,-116,-222,998,-1120,-210,-140,-93,106,-433
18:37:54.843,,-122,-233,972,-1610,280,-210,-84,102,-427
18:37:54.862,,-119,-250,978,-1050,-420,140,-88,108,-442
18:37:54.881,,-109,-234,1022,1400,-1610,560,-93,105,-436
18:37:54.899,,-110,-214,1037,1610,-980,350,-85,109,-435
18:37:54.918,,-120,-225,1005,-350,210,0,-94,108,-436
18:37:54.937,,-124,-237,972,-1050,630,-140,-87,117,-433
18:37:54.956,,-123,-243,966,-770,-280,-420,-84,112,-442
18:37:54.974,,-108,-227,1013,1400,-1820,-700,-88,112,-432
18:37:54.993,,-104,-196,1048,2030,-1750,-1120,-84,111,-429
18:37:55.012,,-112,-215,1023,-350,-490,-1260,-82,106,-438
18:37:55.031,,-118,-245,990,-1540,-210,-840,-82,108,-435
18:37:55.050,,-110,-241,998,0,-1050,-350,-85,115,-430
18:37:55.068,,-98,-241,1035,1610,-1680,-490,-87,109,-435
18:37:55.087,,-98,-219,1035,1610,-1680,-490,-84,109,-423
18:37:55.106,,-93,-199,1058,2030,-1190,-910,-88,100,-429
18:37:55.125,,-103,-203,1025,630,0,-1330,-84,103,-426
18:37:55.144,,-108,-213,996,-140,70,-1680,-82,114,-423
18:37:55.162,,-110,-223,1000,70,-350,-1680,-91,111,-421
18:37:55.181,,-105,-222,1019,490,-700,-1540,-84,114,-433
18:37:55.200,,-107,-198,1011,700,-140,-1680,-88,109,-439
18:37:55.219,,-111,-204,994,-700,280,-1750,-88,103,-427
18:37:55.237,,-109,-217,993,-1190,-140,-1190,-88,108,-424
18:37:55.256,,-106,-211,999,-630,-630,-560,-85,102,-433
18:37:55.275,,-104,-204,1017,-350,-980,-280,-94,109,-441
18:37:55.294,,-107,-218,1040,-700,-1050,350,-88,112,-427
18:37:55.313,,-113,-220,1032,-980,-560,840,-93,118,-436
18:37:55.331,,-115,-224,1017,-1330,0,630,-97,112,-435
18:37:55.350,,-119,-234,994,-1890,630,210,-90,109,-436
18:37:55.369,,-117,-238,981,-1890,210,-210,-85,112,-433
18:37:55.388,,-105,-221,1005,-420,-770,-700,-85,109,-435
18:37:55.407,,-100,-198,1035,0,-910,-980,-88,106,-444
18:37:55.425,,-109,-208,1029,-1330,-280,-840,-93,105,-442
18:37:55.444,,-120,-245,986,-3500,280,-350,-87,105,-427
18:37:55.463,,-119,-255,979,-2800,-70,70,-90,106,-432
18:37:55.482,,-108,-242,1021,-630,-1050,420,-87,105,-436
18:37:55.501,,-109,-221,1039,-210,-770,490,-93,111,-435
18:37:55.519,,-109,-214,1030,-700,-280,70,-91,106,-436
18:37:55.538,,-105,-216,1029,-560,-700,-140,-88,111,-430
18:37:55.557,,-109,-234,1035,-770,-840,-210,-87,108,-432
18:37:55.576,,-110,-238,1040,-560,-840,-350,-88,106,-435
18:37:55.594,,-118,-226,1021,-490,-70,-910,-88,106,-435
18:37:55.613,,-120,-225,1012,-840,210,-1610,-87,108,-439
18:37:55.632,,-115,-232,1029,-700,-630,-1470,-93,112,-429
18:37:55.651,,-111,-216,1048,0,-980,-1330,-93,114,-438
18:37:55.670,,-112,-210,1043,-770,-140,-1400,-87,112,-435
18:37:55.688,,-117,-238,1010,-2660,350,-980,-84,103,-444
18:37:55.707,,-116,-248,1003,-2170,0,-280,-88,103,-435
18:37:55.726,,-106,-227,1038,-350,-630,-140,-88,109,-441
18:37:55.745,,-110,-220,1033,-1050,140,-350,-88,111,-435
18:37:55.764,,-110,-240,1003,-2380,770,-490,-88,106,-442
18:37:55.782,,-107,-229,987,-1400,420,-560,-84,108,-430
18:37:55.801,,-106,-215,1005,-490,-350,-770,-85,106,-432
18:37:55.820,,-109,-215,1038,-210,-1050,-770,-87,111,-433
18:37:55.839,,-111,-219,1042,-420,-980,-630,-87,112,-429
18:37:55.858,,-114,-227,1016,-1190,-140,-770,-85,108,-438
18:37:55.876,,-124,-253,987,-2170,350,-770,-88,115,-432
18:37:55.895,,-126,-257,985,-1610,-210,-350,-93,103,-433
18:37:55.914,,-120,-231,1007,-280,-840,-350,-94,115,-438
18:37:55.933,,-114,-226,1024,-770,-630,-280,-84,108,-438
18:37:55.952,,-117,-225,1005,-1680,-210,0,-90,106,-441
18:37:55.970,,-113,-229,1003,-1400,-420,350,-94,111,-433
18:37:55.989,,-113,-234,1009,-1190,-560,350,-85,114,-432
18:37:56.008,,-115,-249,1009,-1400,-420,280,-88,118,-433
18:37:56.027,,-115,-250,996,-980,-350,0,-88,106,-433
18:37:56.045,,-95,-223,1025,1330,-1190,-420,-87,109,-433
18:37:56.064,,-85,-193,1069,3080,-1610,-910,-85,106,-427
18:37:56.083,,-98,-201,1069,1750,-840,-1190,-87,111,-429
18:37:56.102,,-111,-220,1037,560,-280,-1470,-81,103,-430
18:37:56.121,,-108,-237,1033,630,-490,-1680,-79,106,-438
18:37:56.139,,-104,-223,1041,1820,-700,-1890,-88,115,-436
18:37:56.158,,-106,-205,1053,1540,-280,-2240,-84,109,-429
18:37:56.177,,-116,-211,1041,-420,350,-2240,-85,109,-426
18:37:56.196,,-124,-236,1002,-2870,700,-1680,-90,106,-432
18:37:56.215,,-116,-231,988,-2590,350,-910,-85,114,-435
18:37:56.233,,-106,-212,1003,-1470,-280,-280,-90,117,-432
18:37:56.252,,-101,-196,1019,-1120,-420,0,-97,109,-439
18:37:56.271,,-102,-198,1016,-1680,-70,70,-88,114,-439
18:37:56.290,,-101,-212,1023,-1750,-350,560,-90,114,-438
18:37:56.309,,-110,-224,1025,-1330,-280,1050,-88,111,-430
18:37:56.327,,-116,-241,1021,-1890,-140,1330,-87,106,-435
18:37:56.346,,-126,-252,994,-2380,770,1260,-96,117,-436
18:37:56.365,,-127,-255,973,-2450,1050,840,-85,120,-444
18:37:56.384,,-123,-249,976,-1540,560,350,-91,108,-436
18:37:56.402,,-120,-244,988,-1400,-140,280,-84,99,-439
18:37:56.421,,-109,-217,996,-630,-490,70,-79,114,-432
18:37:56.440,,-107,-213,997,-1120,-490,-140,-87,121,-435
18:37:56.459,,-109,-231,1004,-1470,-560,210,-85,108,-433
18:37:56.478,,-108,-228,1002,-490,-560,350,-82,105,-436
18:37:56.496,,-108,-230,985,-490,-70,-70,-84,109,-433
18:37:56.515,,-111,-250,978,-630,-140,-210,-81,105,-439
18:37:56.534,,-107,-238,994,980,-980,-280,-87,105,-432
18:37:56.553,,-100,-215,1024,2450,-1610,-630,-88,115,-441
18:37:56.572,,-103,-208,1031,1890,-980,-910,-88,115,-441
18:37:56.590,,-109,-212,1003,770,-70,-1260,-90,112,-438
18:37:56.609,,-109,-230,984,140,-210,-1470,-87,109,-433
18:37:56.628,,-108,-218,997,1190,-630,-1610,-85,97,-427
18:37:56.647,,-112,-204,1007,1050,-280,-1960,-87,118,-439
18:37:56.666,,-121,-214,993,-700,280,-1890,-91,114,-439
18:37:56.684,,-131,-235,971,-2310,490,-1120,-91,106,-436
18:37:56.703,,-121,-227,976,-1190,-280,-350,-84,108,-439
18:37:56.722,,-111,-213,985,-700,-630,70,-88,115,-433
18:37:56.741,,-103,-207,997,-630,-630,420,-88,106,-438
18:37:56.760,,-105,-215,992,-1120,-420,630,-79,114,-435
18:37:56.778,,-107,-234,997,-1540,-980,910,-88,111,-435
18:37:56.797,,-102,-233,1026,70,-1540,1050,-90,109,-433
18:37:56.816,,-102,-223,1037,630,-840,560,-85,114,-435
18:37:56.835,,-114,-235,996,-1050,700,-350,-88,106,-427
18:37:56.853,,-120,-262,962,-1890,840,-630,-85,103,-432
18:37:56.872,,-120,-262,962,-1890,840,-630,-82,114,-429
18:37:56.891,,-119,-251,975,-280,-420,-630,-87,106,-433
18:37:56.910,,-109,-222,1018,1190,-1540,-770,-90,111,-436
18:37:56.929,,-102,-205,1043,1120,-1680,-770,-85,114,-430
18:37:56.947,,-109,-205,1029,-70,-770,-630,-85,117,-441
18:37:56.966,,-114,-227,1005,-1120,-280,-350,-85,112,-429
18:37:56.985,,-114,-252,1006,-1120,-910,70,-82,109,-427
18:37:57.004,,-118,-249,1022,-280,-840,350,-84,121,-427
18:37:57.023,,-122,-233,1009,-70,0,0,-82,100,-433
18:37:57.041,,-119,-227,982,-700,490,-700,-81,99,-429
18:37:57.060,,-115,-227,975,-420,350,-1050,-87,109,-432
18:37:57.079,,-108,-215,981,350,-350,-1190,-91,117,-442
18:37:57.098,,-106,-202,982,770,-700,-1400,-94,106,-442
18:37:57.117,,-104,-206,994,630,-1050,-1330,-93,111,-435
18:37:57.135,,-111,-223,1008,560,-1400,-630,-87,109,-441
18:37:57.154,,-118,-236,1004,350,-1190,0,-85,112,-436
18:37:57.173,,-117,-231,1001,630,-770,140,-88,106,-436
18:37:57.192,,-114,-230,1005,840,-420,70,-96,108,-433
18:37:57.210,,-118,-236,1003,210,-210,0,-91,114,-432
18:37:57.229,,-110,-230,1007,630,-630,-140,-90,109,-438
18:37:57.248,,-101,-217,1000,560,-630,-490,-90,106,-426
18:37:57.267,,-106,-220,984,-280,-140,-1120,-90,108,-435
18:37:57.286,,-108,-228,981,-280,-490,-1400,-90,109,-442
18:37:57.304,,-105,-223,1011,840,-1470,-1120,-88,111,-438
18:37:57.323,,-99,-202,1046,2030,-2030,-980,-97,105,-436
18:37:57.342,,-91,-204,1059,1820,-1680,-840,-85,117,-427
18:37:57.361,,-102,-210,1040,980,-840,-630,-88,111,-432
18:37:57.380,,-111,-228,1031,560,-560,-420,-93,102,-430
18:37:57.398,,-115,-238,1033,560,-630,-350,-93,111,-432
18:37:57.417,,-113,-223,1032,700,-280,-700,-87,112,-436
18:37:57.436,,-109,-213,1021,140,210,-1190,-87,115,-435
18:37:57.455,,-110,-211,1011,-630,70,-1260,-90,105,-435
18:37:57.474,,-106,-204,1024,-700,-560,-1050,-96,103,-439
18:37:57.492,,-106,-202,1029,-1050,-630,-770,-91,108,-429
18:37:57.511,,-107,-205,1012,-1750,0,-770,-91,112,-426
18:37:57.530,,-106,-215,1008,-1610,0,-700,-91,112,-426
18:37:57.549,,-103,-222,1034,-910,-700,-70,-84,102,-429
18:37:57.567,,-106,-218,1050,-420,-630,350,-91,108,-426
18:37:57.586,,-112,-220,1024,-1260,350,280,-85,114,-430
18:37:57.605,,-117,-237,994,-2170,840,280,-81,105,-433
18:37:57.624,,-118,-248,994,-1960,280,420,-88,108,-421
18:37:57.643,,-111,-230,1023,-350,-700,420,-85,108,-427
18:37:57.661,,-104,-209,1044,0,-840,210,-85,111,-433
18:37:57.680,,-105,-217,1039,-1260,-490,70,-82,105,-436
18:37:57.699,,-115,-237,1022,-2170,-210,210,-94,112,-433
18:37:57.718,,-119,-253,1018,-2240,-350,490,-85,118,-439
18:37:57.737,,-120,-252,1016,-1680,-210,420,-90,117,-436
18:37:57.755,,-121,-240,1006,-1330,350,-210,-87,106,-436
18:37:57.774,,-123,-238,1005,-1260,140,-420,-85,105,-435
18:37:57.793,,-120,-240,1014,-980,-490,-210,-82,115,-444
18:37:57.812,,-114,-235,1026,-770,-910,70,-85,108,-439
18:37:57.831,,-110,-236,1032,-630,-910,350,-90,105,-432
18:37:57.849,,-114,-224,1024,-70,-350,70,-84,120,-436
18:37:57.868,,-117,-230,1018,-420,0,-420,-88,114,-436
18:37:57.887,,-119,-245,1025,-210,-490,-420,-84,115,-432
18:37:57.906,,-120,-229,1018,630,-140,-840,-85,108,-427
18:37:57.925,,-112,-216,1015,840,-210,-1610,-85,115,-426
18:37:57.943,,-110,-226,1019,560,-560,-1750,-85,108,-432
18:37:57.962,,-112,-215,1015,840,-420,-1890,-87,105,-423
18:37:57.981,,-106,-211,1007,490,-350,-2100,-90,106,-427
18:37:58.000,,-107,-224,1001,-280,-490,-1890,-81,102,-435
18:37:58.018,,-103,-227,1025,420,-980,-1120,-91,114,-433
18:37:58.037,,-110,-211,1029,490,-980,-700,-82,106,-435
18:37:58.056,,-109,-227,1036,-420,-910,-420,-90,111,-447
18:37:58.075,,-120,-241,1027,-980,-280,0,-91,114,-444
18:37:58.094,,-118,-241,1010,-1120,-140,210,-84,108,-439
18:37:58.112,,-107,-230,1025,-210,-630,140,-85,111,-433
18:37:58.131,,-107,-216,1048,280,-700,70,-91,102,-426
18:37:58.150,,-114,-213,1031,-630,-280,-280,-94,105,-444
18:37:58.169,,-119,-233,1011,-2100,0,-630,-88,111,-442
18:37:58.188,,-111,-245,1028,-1120,-770,-420,-91,102,-433
